,url,cosine_abstract
3432,https://aclanthology.org/2020.emnlp-main.413,1.0
3433,https://aclanthology.org/2020.emnlp-main.414,0.9456290006637573
3434,https://aclanthology.org/2020.emnlp-main.416,0.9999998807907104
3435,https://aclanthology.org/2020.emnlp-main.418,0.9999999403953552
3436,https://aclanthology.org/2020.emnlp-main.420,0.9419019222259521
3437,https://aclanthology.org/2020.emnlp-main.421,0.9925135970115662
3438,https://aclanthology.org/2020.emnlp-main.422,0.9879130125045776
3439,https://aclanthology.org/2020.emnlp-main.423,1.0000001192092896
3440,https://aclanthology.org/2020.emnlp-main.425,0.9999998807907104
3441,https://aclanthology.org/2020.emnlp-main.426,1.0000001192092896
3442,https://aclanthology.org/2020.emnlp-main.427,0.9856702089309692
3443,https://aclanthology.org/2020.emnlp-main.428,0.9798638224601746
3444,https://aclanthology.org/2020.emnlp-main.436,1.000000238418579
3445,https://aclanthology.org/2020.emnlp-main.437,0.9615448713302612
3446,https://aclanthology.org/2020.emnlp-main.439,1.0
3447,https://aclanthology.org/2020.emnlp-main.440,0.9984588027000427
3448,https://aclanthology.org/2020.emnlp-main.442,0.9814704060554504
3449,https://aclanthology.org/2020.emnlp-main.443,0.9970211386680603
3450,https://aclanthology.org/2020.emnlp-main.444,1.0
3451,https://aclanthology.org/2020.emnlp-main.445,1.000000238418579
3452,https://aclanthology.org/2020.emnlp-main.446,0.9101328253746033
3453,https://aclanthology.org/2020.emnlp-main.447,0.9995372891426086
3454,https://aclanthology.org/2020.emnlp-main.448,1.0000001192092896
3455,https://aclanthology.org/2020.emnlp-main.449,0.9999998807907104
3456,https://aclanthology.org/2020.emnlp-main.454,0.7867159843444824
3457,https://aclanthology.org/2020.emnlp-main.455,0.6709479689598083
3458,https://aclanthology.org/2020.emnlp-main.457,0.9936578869819641
3459,https://aclanthology.org/2020.emnlp-main.458,1.000000238418579
3460,https://aclanthology.org/2020.emnlp-main.459,0.9981144666671753
3461,https://aclanthology.org/2020.emnlp-main.460,0.9999999403953552
3462,https://aclanthology.org/2020.emnlp-main.461,0.9999362230300903
3463,https://aclanthology.org/2020.emnlp-main.462,1.0000001192092896
3464,https://aclanthology.org/2020.emnlp-main.463,0.9253755807876587
3465,https://aclanthology.org/2020.emnlp-main.464,0.9684359431266785
3466,https://aclanthology.org/2020.emnlp-main.465,0.9956357479095459
3467,https://aclanthology.org/2020.emnlp-main.466,0.9398305416107178
3468,https://aclanthology.org/2020.emnlp-main.467,1.0
3469,https://aclanthology.org/2020.emnlp-main.468,0.9725659489631653
3470,https://aclanthology.org/2020.emnlp-main.469,1.0000001192092896
3471,https://aclanthology.org/2020.emnlp-main.470,1.0
3472,https://aclanthology.org/2020.emnlp-main.471,1.000000238418579
3473,https://aclanthology.org/2020.emnlp-main.472,0.9879923462867737
3474,https://aclanthology.org/2020.emnlp-main.473,0.9999998807907104
3475,https://aclanthology.org/2020.emnlp-main.474,1.0000001192092896
3476,https://aclanthology.org/2020.emnlp-main.475,0.9995856285095215
3477,https://aclanthology.org/2020.emnlp-main.476,1.000000238418579
3478,https://aclanthology.org/2020.emnlp-main.478,1.000000238418579
3479,https://aclanthology.org/2020.emnlp-main.480,0.9656785726547241
3480,https://aclanthology.org/2020.emnlp-main.481,0.998223066329956
3481,https://aclanthology.org/2020.emnlp-main.482,0.9034143686294556
3482,https://aclanthology.org/2020.emnlp-main.483,0.775596022605896
3483,https://aclanthology.org/2020.emnlp-main.485,1.0
3484,https://aclanthology.org/2020.emnlp-main.487,0.9999998211860657
3485,https://aclanthology.org/2020.emnlp-main.488,0.9910927414894104
3486,https://aclanthology.org/2020.emnlp-main.489,0.9579343199729919
3487,https://aclanthology.org/2020.emnlp-main.491,0.9999999403953552
3488,https://aclanthology.org/2020.emnlp-main.492,0.9977753758430481
3489,https://aclanthology.org/2020.emnlp-main.493,1.0
3490,https://aclanthology.org/2020.emnlp-main.494,1.0000001192092896
3491,https://aclanthology.org/2020.emnlp-main.495,0.8840136528015137
3492,https://aclanthology.org/2020.emnlp-main.496,0.93921959400177
3493,https://aclanthology.org/2020.emnlp-main.497,0.9980580806732178
3494,https://aclanthology.org/2020.emnlp-main.498,0.903528094291687
3495,https://aclanthology.org/2020.emnlp-main.499,1.0
3496,https://aclanthology.org/2020.emnlp-main.502,0.9965897798538208
3497,https://aclanthology.org/2020.emnlp-main.506,0.9998676180839539
3498,https://aclanthology.org/2020.emnlp-main.507,0.9450293779373169
3499,https://aclanthology.org/2020.emnlp-main.508,1.0000001192092896
3500,https://aclanthology.org/2020.emnlp-main.509,1.0000001192092896
3501,https://aclanthology.org/2020.emnlp-main.510,0.9947667121887207
3502,https://aclanthology.org/2020.emnlp-main.512,0.999653697013855
3503,https://aclanthology.org/2020.emnlp-main.513,0.9932382106781006
3504,https://aclanthology.org/2020.emnlp-main.514,1.0
3505,https://aclanthology.org/2020.emnlp-main.515,0.9953073263168335
3506,https://aclanthology.org/2020.emnlp-main.516,0.9938000440597534
3507,https://aclanthology.org/2020.emnlp-main.517,1.0
3508,https://aclanthology.org/2020.emnlp-main.519,0.7884258031845093
3509,https://aclanthology.org/2020.emnlp-main.520,0.9751864671707153
3510,https://aclanthology.org/2020.emnlp-main.521,0.8524702787399292
3511,https://aclanthology.org/2020.emnlp-main.522,0.9903191924095154
3512,https://aclanthology.org/2020.emnlp-main.523,1.0
3513,https://aclanthology.org/2020.emnlp-main.524,0.9611526131629944
3514,https://aclanthology.org/2020.emnlp-main.525,1.000000238418579
3515,https://aclanthology.org/2020.emnlp-main.526,0.9991546273231506
3516,https://aclanthology.org/2020.emnlp-main.527,0.9034721255302429
3517,https://aclanthology.org/2020.emnlp-main.528,1.0
3518,https://aclanthology.org/2020.emnlp-main.529,1.0
3519,https://aclanthology.org/2020.emnlp-main.530,0.9786562323570251
3520,https://aclanthology.org/2020.emnlp-main.531,0.9999067187309265
3521,https://aclanthology.org/2020.emnlp-main.533,0.9999999403953552
3522,https://aclanthology.org/2020.emnlp-main.534,0.9999999403953552
3523,https://aclanthology.org/2020.emnlp-main.537,0.9974752068519592
3524,https://aclanthology.org/2020.emnlp-main.538,0.9999444484710693
3525,https://aclanthology.org/2020.emnlp-main.539,0.9999998807907104
3526,https://aclanthology.org/2020.emnlp-main.547,1.0000001192092896
3527,https://aclanthology.org/2020.emnlp-main.548,0.995714545249939
3528,https://aclanthology.org/2020.emnlp-main.549,0.9621697664260864
3529,https://aclanthology.org/2020.emnlp-main.552,0.9987035989761353
3530,https://aclanthology.org/2020.emnlp-main.553,0.9970574378967285
3531,https://aclanthology.org/2020.emnlp-main.554,0.9246149659156799
3532,https://aclanthology.org/2020.emnlp-main.555,0.997073769569397
3533,https://aclanthology.org/2020.emnlp-main.558,0.9983781576156616
3534,https://aclanthology.org/2020.emnlp-main.559,0.9948611259460449
3535,https://aclanthology.org/2020.emnlp-main.560,0.9973018169403076
3536,https://aclanthology.org/2020.emnlp-main.563,0.986760675907135
3537,https://aclanthology.org/2020.emnlp-main.565,1.000000238418579
3538,https://aclanthology.org/2020.emnlp-main.566,0.9566198587417603
3539,https://aclanthology.org/2020.emnlp-main.567,0.9301598072052002
3540,https://aclanthology.org/2020.emnlp-main.568,0.9883401393890381
3541,https://aclanthology.org/2020.emnlp-main.573,1.0000001192092896
3542,https://aclanthology.org/2020.emnlp-main.574,0.621788501739502
3543,https://aclanthology.org/2020.emnlp-main.575,1.0
3544,https://aclanthology.org/2020.emnlp-main.576,0.9998000264167786
3545,https://aclanthology.org/2020.emnlp-main.577,0.469135582447052
3546,https://aclanthology.org/2020.emnlp-main.578,1.0000001192092896
3547,https://aclanthology.org/2020.emnlp-main.580,0.9786996841430664
3548,https://aclanthology.org/2020.emnlp-main.581,1.0
3549,https://aclanthology.org/2020.emnlp-main.582,0.9354447722434998
3550,https://aclanthology.org/2020.emnlp-main.583,0.9233020544052124
3551,https://aclanthology.org/2020.emnlp-main.586,1.000000238418579
3552,https://aclanthology.org/2020.emnlp-main.587,1.0
3553,https://aclanthology.org/2020.emnlp-main.588,0.9835244417190552
3554,https://aclanthology.org/2020.emnlp-main.592,0.9500513672828674
3555,https://aclanthology.org/2020.emnlp-main.593,1.0
3556,https://aclanthology.org/2020.emnlp-main.594,1.0000001192092896
3557,https://aclanthology.org/2020.emnlp-main.596,0.9999999403953552
3558,https://aclanthology.org/2020.emnlp-main.599,0.9995655417442322
3559,https://aclanthology.org/2020.emnlp-main.602,0.9979355335235596
3560,https://aclanthology.org/2020.emnlp-main.603,0.9959853887557983
3561,https://aclanthology.org/2020.emnlp-main.605,0.6846254467964172
3562,https://aclanthology.org/2020.emnlp-main.606,0.9989356994628906
3563,https://aclanthology.org/2020.emnlp-main.607,0.9992198944091797
3564,https://aclanthology.org/2020.emnlp-main.608,1.0
3565,https://aclanthology.org/2020.emnlp-main.609,0.7866973280906677
3566,https://aclanthology.org/2020.emnlp-main.610,0.9999999403953552
3567,https://aclanthology.org/2020.emnlp-main.611,1.0
3568,https://aclanthology.org/2020.emnlp-main.612,1.0
3569,https://aclanthology.org/2020.emnlp-main.613,0.9946430921554565
3570,https://aclanthology.org/2020.emnlp-main.614,0.9737448692321777
3571,https://aclanthology.org/2020.emnlp-main.615,0.9988672733306885
3572,https://aclanthology.org/2020.emnlp-main.616,1.0000001192092896
3573,https://aclanthology.org/2020.emnlp-main.618,0.9999999403953552
3574,https://aclanthology.org/2020.emnlp-main.620,0.990336537361145
3575,https://aclanthology.org/2020.emnlp-main.621,0.9975136518478394
3576,https://aclanthology.org/2020.emnlp-main.622,1.0000001192092896
3577,https://aclanthology.org/2020.emnlp-main.623,1.0
3578,https://aclanthology.org/2020.emnlp-main.624,0.996726930141449
3579,https://aclanthology.org/2020.emnlp-main.625,0.9988241791725159
3580,https://aclanthology.org/2020.emnlp-main.626,1.000000238418579
3581,https://aclanthology.org/2020.emnlp-main.627,0.9999998807907104
3582,https://aclanthology.org/2020.emnlp-main.628,1.0
3583,https://aclanthology.org/2020.emnlp-main.630,0.9968352317810059
3584,https://aclanthology.org/2020.emnlp-main.632,1.0
3585,https://aclanthology.org/2020.emnlp-main.634,0.9992560148239136
3586,https://aclanthology.org/2020.emnlp-main.635,0.9980258941650391
3587,https://aclanthology.org/2020.emnlp-main.636,1.0000001192092896
3588,https://aclanthology.org/2020.emnlp-main.637,1.0
3589,https://aclanthology.org/2020.emnlp-main.639,0.9947643280029297
3590,https://aclanthology.org/2020.emnlp-main.640,0.9999998807907104
3591,https://aclanthology.org/2020.emnlp-main.641,0.9761903882026672
3592,https://aclanthology.org/2020.emnlp-main.642,0.9999998807907104
3593,https://aclanthology.org/2020.emnlp-main.647,0.9973032474517822
3594,https://aclanthology.org/2020.emnlp-main.651,0.9969512224197388
3595,https://aclanthology.org/2020.emnlp-main.652,1.0000001192092896
3596,https://aclanthology.org/2020.emnlp-main.654,1.0
3597,https://aclanthology.org/2020.emnlp-main.656,0.8496960401535034
3598,https://aclanthology.org/2020.emnlp-main.657,0.9860427379608154
3599,https://aclanthology.org/2020.emnlp-main.658,0.7917590737342834
3600,https://aclanthology.org/2020.emnlp-main.659,0.9961936473846436
3601,https://aclanthology.org/2020.emnlp-main.660,0.9996669888496399
3602,https://aclanthology.org/2020.emnlp-main.661,0.9949719905853271
3603,https://aclanthology.org/2020.emnlp-main.662,0.9755166172981262
3604,https://aclanthology.org/2020.emnlp-main.664,0.9944506287574768
3605,https://aclanthology.org/2020.emnlp-main.665,0.9651200771331787
3606,https://aclanthology.org/2020.emnlp-main.666,0.99925696849823
3607,https://aclanthology.org/2020.emnlp-main.667,0.672476053237915
3608,https://aclanthology.org/2020.emnlp-main.669,0.9932252764701843
3609,https://aclanthology.org/2020.emnlp-main.672,0.9999945759773254
3610,https://aclanthology.org/2020.emnlp-main.674,0.9955845475196838
3611,https://aclanthology.org/2020.emnlp-main.678,1.0000001192092896
3612,https://aclanthology.org/2020.emnlp-main.680,1.0
3613,https://aclanthology.org/2020.emnlp-main.681,0.9999999403953552
3614,https://aclanthology.org/2020.emnlp-main.684,0.9999999403953552
3615,https://aclanthology.org/2020.emnlp-main.685,1.0
3616,https://aclanthology.org/2020.emnlp-main.686,1.0000001192092896
3617,https://aclanthology.org/2020.emnlp-main.688,0.8932754993438721
3618,https://aclanthology.org/2020.emnlp-main.689,0.9266287684440613
3619,https://aclanthology.org/2020.emnlp-main.691,0.998315155506134
3620,https://aclanthology.org/2020.emnlp-main.692,1.0
3621,https://aclanthology.org/2020.emnlp-main.693,0.992628812789917
3622,https://aclanthology.org/2020.emnlp-main.694,1.0
3623,https://aclanthology.org/2020.emnlp-main.695,0.8152263164520264
3624,https://aclanthology.org/2020.emnlp-main.696,0.9999999403953552
3625,https://aclanthology.org/2020.emnlp-main.697,0.9996355772018433
3626,https://aclanthology.org/2020.emnlp-main.698,0.9796400666236877
3627,https://aclanthology.org/2020.emnlp-main.699,1.0
3628,https://aclanthology.org/2020.emnlp-main.703,0.8265384435653687
3629,https://aclanthology.org/2020.emnlp-main.704,1.0
3630,https://aclanthology.org/2020.emnlp-main.706,0.9957231283187866
3631,https://aclanthology.org/2020.emnlp-main.708,1.0000001192092896
3632,https://aclanthology.org/2020.emnlp-main.709,0.949926495552063
3633,https://aclanthology.org/2020.emnlp-main.710,0.9704687595367432
3634,https://aclanthology.org/2020.emnlp-main.711,0.9965610504150391
3635,https://aclanthology.org/2020.emnlp-main.712,0.8186663389205933
3636,https://aclanthology.org/2020.emnlp-main.713,0.8739429712295532
3637,https://aclanthology.org/2020.emnlp-main.714,1.000000238418579
3638,https://aclanthology.org/2020.emnlp-main.716,0.9997308254241943
3639,https://aclanthology.org/2020.emnlp-main.717,1.000000238418579
3640,https://aclanthology.org/2020.emnlp-main.719,1.000000238418579
3641,https://aclanthology.org/2020.emnlp-main.721,0.9999306797981262
3642,https://aclanthology.org/2020.emnlp-main.722,0.9990687966346741
3643,https://aclanthology.org/2020.emnlp-main.723,0.9792459607124329
3644,https://aclanthology.org/2020.emnlp-main.724,1.0
3645,https://aclanthology.org/2020.emnlp-main.725,1.0000001192092896
3646,https://aclanthology.org/2020.emnlp-main.726,1.000000238418579
3647,https://aclanthology.org/2020.emnlp-main.728,1.0000001192092896
3648,https://aclanthology.org/2020.emnlp-main.730,0.9998799562454224
3649,https://aclanthology.org/2020.emnlp-main.731,0.9987730979919434
3650,https://aclanthology.org/2020.emnlp-main.733,0.9993326663970947
3651,https://aclanthology.org/2020.emnlp-main.734,0.9958056211471558
3652,https://aclanthology.org/2020.emnlp-main.735,0.9820255637168884
3653,https://aclanthology.org/2020.emnlp-main.736,0.9999998211860657
3654,https://aclanthology.org/2020.emnlp-main.738,1.0000001192092896
3655,https://aclanthology.org/2020.emnlp-main.739,1.0
3656,https://aclanthology.org/2020.emnlp-main.740,0.9999998807907104
3657,https://aclanthology.org/2020.emnlp-main.741,0.8734391927719116
3658,https://aclanthology.org/2020.emnlp-main.742,0.9998995661735535
3659,https://aclanthology.org/2020.emnlp-main.744,0.9840929508209229
3660,https://aclanthology.org/2020.emnlp-main.745,0.9999999403953552
3661,https://aclanthology.org/2020.emnlp-main.746,0.9840140342712402
3662,https://aclanthology.org/2020.emnlp-main.747,0.9900398850440979
3663,https://aclanthology.org/2020.emnlp-main.748,0.818711519241333
3664,https://aclanthology.org/2020.emnlp-main.749,1.0000001192092896
3665,https://aclanthology.org/2020.emnlp-main.750,0.9437718987464905
3666,https://aclanthology.org/2020.emnlp-main.751,0.9586681723594666
3667,https://aclanthology.org/2020.emnlp-main.752,1.0
3668,https://aclanthology.org/2020.emnlp-demos.2,0.9833899736404419
3669,https://aclanthology.org/2020.emnlp-demos.3,0.9993897676467896
3670,https://aclanthology.org/2020.emnlp-demos.4,0.8004387617111206
3671,https://aclanthology.org/2020.emnlp-demos.7,0.9974873065948486
3672,https://aclanthology.org/2020.emnlp-demos.8,1.000000238418579
3673,https://aclanthology.org/2020.emnlp-demos.15,1.0000001192092896
3674,https://aclanthology.org/2020.emnlp-demos.16,0.7181405425071716
3675,https://aclanthology.org/2020.emnlp-demos.18,0.7972790002822876
3676,https://aclanthology.org/2020.emnlp-demos.21,0.990962564945221
3677,https://aclanthology.org/2020.emnlp-demos.25,1.0000001192092896
3678,https://aclanthology.org/2020.emnlp-demos.26,0.9983059167861938
3679,https://aclanthology.org/2020.emnlp-demos.27,0.9999998211860657
3680,https://aclanthology.org/2020.emnlp-demos.28,1.0000001192092896
3681,https://aclanthology.org/2020.ecomnlp-1.2,1.0
3682,https://aclanthology.org/2020.ecnlp-1.2,1.0000001192092896
3683,https://aclanthology.org/2020.ecnlp-1.3,0.9993696212768555
3684,https://aclanthology.org/2020.ecnlp-1.4,1.0
